# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      5.60740    0.0150560    0.0590790    0.0744670
      5.63720    0.0147520    0.0576250    0.0727850
      5.66720    0.0144650    0.0561980    0.0711290
      5.69730    0.0141820    0.0548080    0.0695110
      5.72760    0.0139020    0.0534500    0.0679250
      5.75800    0.0136250    0.0521280    0.0663750
      5.78860    0.0133530    0.0508350    0.0648560
      5.81940    0.0130830    0.0495730    0.0633680
      5.85030    0.0128190    0.0483440    0.0619140
      5.88140    0.0125590    0.0471420    0.0604890
      5.91270    0.0123340    0.0459500    0.0590700
      5.94410    0.0121160    0.0447880    0.0576840
      5.97570    0.0119050    0.0436540    0.0563260
      6.00740    0.0117030    0.0425490    0.0550000
      6.03940    0.0115130    0.0414670    0.0536970
      6.07150    0.0113390    0.0404140    0.0524260
      6.10370    0.0111870    0.0393890    0.0511850
      6.13620    0.0110640    0.0383860    0.0499680
      6.16880    0.0109730    0.0374120    0.0487820
      6.20160    0.0109230    0.0364450    0.0476000
      6.23450    0.0108400    0.0355070    0.0464500
      6.26770    0.0106550    0.0345910    0.0453240
      6.30100    0.0103700    0.0336980    0.0442230
      6.33450    0.0100500    0.0328210    0.0431410
      6.36810   0.00974630    0.0319640    0.0420820
      6.40200   0.00947220    0.0311240    0.0410410
      6.43600   0.00922760    0.0303060    0.0400240
      6.47020   0.00900400    0.0295080    0.0390300
      6.50460   0.00880490    0.0287190    0.0380450
      6.53920   0.00863550    0.0279270    0.0370520
      6.57390   0.00847610    0.0271570    0.0360860
      6.60890   0.00832450    0.0264050    0.0351390
      6.64400   0.00817880    0.0256740    0.0342170
      6.67930   0.00803330    0.0249620    0.0333160
      6.71480   0.00788650    0.0242680    0.0324370
      6.75050   0.00774340    0.0235920    0.0315780
      6.78640   0.00760640    0.0229330    0.0307390
      6.82240   0.00747370    0.0222920    0.0299220
      6.85870   0.00734490    0.0216670    0.0291220
      6.89510   0.00722130    0.0210590    0.0283430
      6.93180   0.00712160    0.0204210    0.0275230
      6.96860   0.00702310    0.0198010    0.0267240
      7.00570   0.00692190    0.0191960    0.0259430
      7.04290   0.00681750    0.0186090    0.0251820
      7.08030   0.00671290    0.0180380    0.0244410
      7.11800   0.00661210    0.0174800    0.0237160
      7.15580   0.00651770    0.0169390    0.0230120
      7.19380   0.00643060    0.0164120    0.0223240
      7.23200   0.00635130    0.0159000    0.0216550
      7.27050   0.00627990    0.0154010    0.0210010
      7.30910   0.00636530    0.0148910    0.0203300
      7.34800   0.00689900    0.0143190    0.0195760
      7.38700   0.00744280    0.0137670    0.0188450
      7.42630   0.00800140    0.0132300    0.0181330
      7.46570   0.00857360    0.0127110    0.0174440
      7.50540   0.00916550    0.0122070    0.0167740
      7.54530   0.00977790    0.0117200    0.0161230
      7.58540    0.0104120    0.0112480    0.0154930
      7.62570    0.0110570    0.0107930    0.0148830
      7.66630    0.0116890    0.0103530    0.0142920
      7.70700    0.0122750   0.00992860    0.0137220
      7.74800    0.0128070   0.00951730    0.0131670
      7.78910    0.0179980   0.00904550    0.0125290
      7.83050    0.0237120   0.00858360    0.0119030
      7.87220    0.0294460   0.00813920    0.0112990
      7.91400    0.0351800   0.00771320    0.0107200
      7.95610    0.0409680   0.00730310    0.0101610
      7.99830    0.0468090   0.00691050   0.00962520
      8.04090    0.0527580   0.00653290   0.00910910
      8.08360    0.0587760   0.00617280   0.00861620
      8.12650    0.0648750   0.00582920   0.00814520
      8.16970    0.0710650   0.00550110   0.00769470
      8.21320    0.0773470   0.00518820   0.00726450
      8.25680    0.0836880   0.00489160   0.00685610
      8.30070    0.0981290   0.00469930   0.00659310
      8.34480     0.114350   0.00454770   0.00638690
      8.38920     0.130710   0.00441770   0.00621070
      8.43370     0.147120   0.00430940   0.00606460
      8.47860     0.163720   0.00422170   0.00594750
      8.52360     0.180370   0.00415490   0.00585960
      8.56890     0.197120   0.00410800   0.00579950
      8.61450     0.213910   0.00407940   0.00576520
      8.66030     0.230740   0.00406760   0.00575480
      8.70630     0.247660   0.00407220   0.00576780
      8.75260     0.264770   0.00409370   0.00580480
      8.79910     0.282040   0.00413250   0.00586640
      8.84580     0.299490   0.00418850   0.00595270
      8.89280     0.319810   0.00451730   0.00642580
      8.94010     0.339930   0.00488330   0.00695250
      8.98760     0.359530   0.00526220   0.00749840
      9.03540     0.378620   0.00565360   0.00806280
      9.08340     0.397120   0.00605540   0.00864300
      9.13170     0.415030   0.00646710   0.00923810
      9.18020     0.432280   0.00688650   0.00984500
      9.22900     0.448860   0.00731280    0.0104630
      9.27810     0.464740   0.00774460    0.0110890
      9.32740     0.479840   0.00817940    0.0117210
      9.37690     0.494120   0.00861560    0.0123560
      9.42680     0.507610   0.00905310    0.0129940
      9.47690     0.520210   0.00948840    0.0136290
      9.52720     0.530640   0.00991010    0.0142460
      9.57790     0.523090    0.0101870    0.0146440
      9.62880     0.514950    0.0104440    0.0150150
      9.68000     0.506270    0.0106810    0.0153570
      9.73140     0.497170    0.0108980    0.0156690
      9.78310     0.487700    0.0110950    0.0159530
      9.83510     0.477950    0.0112720    0.0162070
      9.88740     0.467970    0.0114290    0.0164320
      9.93990     0.450970    0.0112870    0.0162230
      9.99280     0.432210    0.0110610    0.0158910
      10.0460     0.414210    0.0108530    0.0155840
      10.0990     0.397100    0.0106620    0.0153010
      10.1530     0.380470    0.0104820    0.0150350
      10.2070     0.364610    0.0103150    0.0147870
      10.2610     0.349480    0.0101590    0.0145570
      10.3160     0.334910   0.00999860    0.0143190
      10.3710     0.321830   0.00976140    0.0139740
      10.4260     0.309220   0.00953850    0.0136490
      10.4810     0.297050   0.00932890    0.0133440
      10.5370     0.285090   0.00912810    0.0130520
      10.5930     0.273540   0.00891980    0.0127500
      10.6490     0.262240   0.00864850    0.0123590
      10.7060     0.250970   0.00838860    0.0119850
      10.7630     0.239950   0.00814410    0.0116330
      10.8200     0.229170   0.00791400    0.0113020
      10.8770     0.218630   0.00769730    0.0109910
      10.9350     0.208160   0.00748990    0.0106930
      10.9930     0.197930   0.00729480    0.0104120
      11.0520     0.187770   0.00710810    0.0101440
      11.1100     0.178040   0.00693540   0.00989630
      11.1690     0.168380   0.00677020   0.00965910
      11.2290     0.158810   0.00661230   0.00943250
      11.2880     0.152110   0.00641180   0.00914930
      11.3480     0.146570   0.00618900   0.00883630
      11.4090     0.140900   0.00597120   0.00853010
      11.4690     0.135290   0.00576540   0.00824060
      11.5300     0.129550   0.00556420   0.00795750
      11.5920     0.123680   0.00536810   0.00768120
      11.6530     0.117880   0.00518280   0.00742030
      11.7150     0.111950   0.00500230   0.00716570
      11.7770     0.106000   0.00482920   0.00692160
      11.8400    0.0999100   0.00466080   0.00668390
      11.9030    0.0937930   0.00449960   0.00645630
      11.9660    0.0876470   0.00434530   0.00623840
      12.0300    0.0813730   0.00419550   0.00602660
      12.0940    0.0750710   0.00405240   0.00582420
      12.1580    0.0687410   0.00391570   0.00563090
      12.2230    0.0622860   0.00378330   0.00544340
      12.2880    0.0558060   0.00365700   0.00526470
      12.3530    0.0493020   0.00353680   0.00509440
      12.4190    0.0469950   0.00341630   0.00492410
      12.4850    0.0470290   0.00329770   0.00475650
      12.5510    0.0470640   0.00318270   0.00459380
      12.6180    0.0471000   0.00306970   0.00443360
      12.6850    0.0471350   0.00296010   0.00427820
      12.7520    0.0471700   0.00285390   0.00412740
      12.8200    0.0472050   0.00274940   0.00397890
      12.8880    0.0472420   0.00264820   0.00383490
      12.9560    0.0472800   0.00255020   0.00369510
      13.0250    0.0473220   0.00245380   0.00355770
      13.0950    0.0473670   0.00235910   0.00342250
      13.1640    0.0474140   0.00226880   0.00329330
      13.2340    0.0474640   0.00218000   0.00316630
      13.3040    0.0475160   0.00209410   0.00304320
      13.3750    0.0475700   0.00200970   0.00292230
      13.4460    0.0476260   0.00192810   0.00280520
      13.5180    0.0476840   0.00184810   0.00269020
      13.5900    0.0477430   0.00177070   0.00257880
      13.6620    0.0478020   0.00169580   0.00247110
      13.7340    0.0478620   0.00162340   0.00236680
      13.8070    0.0491570   0.00156150   0.00227760
      13.8810    0.0509960   0.00150460   0.00219560
      13.9550    0.0528510   0.00144970   0.00211640
      14.0290    0.0547240   0.00139670   0.00204000
      14.1030    0.0566140   0.00134560   0.00196620
      14.1780    0.0585460   0.00129570   0.00189400
      14.2540    0.0605230   0.00124690   0.00182350
      14.3290    0.0624920   0.00120050   0.00175630
      14.4050    0.0645060   0.00115520   0.00169070
      14.4820    0.0665660   0.00111100   0.00162660
      14.5590    0.0686460   0.00106840   0.00156490
      14.6360    0.0707450   0.00102740   0.00150550
      14.7140    0.0728920  0.000987490   0.00144750
      14.7920    0.0750600  0.000949060   0.00139170
      14.8710    0.0772770  0.000911650   0.00133730
      14.9500    0.0795160  0.000875690   0.00128500
      15.0290    0.0817760  0.000841150   0.00123480
      15.1090    0.0840880  0.000807550   0.00118590
      15.1900    0.0864510  0.000774910   0.00113830
      15.2700    0.0888080  0.000743990   0.00109330
      15.3520    0.0912490  0.000713610   0.00104900
      15.4330    0.0936830  0.000684850   0.00100700
      15.5150    0.0981910  0.000667920  0.000982450
      15.5980     0.105440  0.000666790  0.000981070
      15.6810     0.112630  0.000666780  0.000981320
      15.7640     0.119740  0.000667820  0.000983140
      15.8480     0.126860  0.000669890  0.000986470
      15.9320     0.133920  0.000672940  0.000991240
      16.0170     0.140980  0.000676960  0.000997450
      16.1020     0.147970  0.000681870   0.00100500
      16.1870     0.154870  0.000687620   0.00101370
      16.2730     0.161780  0.000694260   0.00102380
      16.3600     0.168690  0.000701750   0.00103520
      16.4470     0.175500  0.000709990   0.00104760
      16.5340     0.182230  0.000718930   0.00106110
      16.6220     0.188940  0.000728640   0.00107570
      16.7100     0.195560  0.000738980   0.00109130
      16.7990     0.202150  0.000750040   0.00110790
      16.8880     0.208640  0.000761660   0.00112540
      16.9780     0.215090  0.000773940   0.00114390
      17.0680     0.221420  0.000786730   0.00116310
      17.1590     0.227710  0.000800110   0.00118320
      17.2500     0.233870  0.000813920   0.00120400
      17.3420     0.239960  0.000828280   0.00122550
      17.4340     0.245910  0.000842990   0.00124770
      17.5270     0.251780  0.000858180   0.00127050
      17.6200     0.257500  0.000873650   0.00129370
      17.7140     0.258910  0.000879070   0.00130200
      17.8080     0.255940  0.000873640   0.00129400
      17.9020     0.252980  0.000868060   0.00128590
      17.9980     0.249960  0.000862220   0.00127730
      18.0930     0.246990  0.000856310   0.00126860
      18.1890     0.244000  0.000850210   0.00125970
      18.2860     0.240990  0.000843930   0.00125050
      18.3830     0.238000  0.000837530   0.00124110
      18.4810     0.235000  0.000830970   0.00123150
      18.5790     0.232020  0.000824310   0.00122170
      18.6780     0.229030  0.000817490   0.00121160
      18.7770     0.226070  0.000810580   0.00120150
      18.8770     0.223100  0.000803520   0.00119110
      18.9770     0.220160  0.000796400   0.00118060
      19.0780     0.217210  0.000789140   0.00116990
      19.1800     0.214270  0.000781750   0.00115910
      19.2810     0.211380  0.000774380   0.00114820
      19.3840     0.208470  0.000766830   0.00113710
      19.4870     0.205590  0.000759230   0.00112590
      19.5910     0.202720  0.000751530   0.00111450
      19.6950     0.199870  0.000743810   0.00110310
      19.7990     0.197070  0.000736070   0.00109170
      19.9050     0.194240  0.000728160   0.00108000
      20.0100     0.191480  0.000720330   0.00106850
      20.1170     0.188700  0.000712340   0.00105670
      20.2240     0.185960  0.000704360   0.00104490
