# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
    0.0805960     0.105230  3.97950e-06  5.96490e-06
    0.0819200     0.103260  3.78740e-06  5.67700e-06
    0.0832660     0.100510  3.56360e-06  5.34170e-06
    0.0846340    0.0976230  3.35310e-06  5.02630e-06
    0.0860240    0.0942900  3.13030e-06  4.69230e-06
    0.0874370    0.0908520  2.91880e-06  4.37540e-06
    0.0888730    0.0871950  2.70740e-06  4.05860e-06
    0.0903330    0.0834890  2.50600e-06  3.75670e-06
    0.0918170    0.0797420  2.31320e-06  3.46770e-06
    0.0933250    0.0760020  2.12910e-06  3.19170e-06
    0.0948580    0.0723300  1.95810e-06  2.93540e-06
    0.0964160    0.0687180  1.79460e-06  2.69030e-06
    0.0979990    0.0652260  1.64600e-06  2.46760e-06
    0.0996090    0.0618390  1.50370e-06  2.25430e-06
     0.101250    0.0585760  1.37510e-06  2.06150e-06
     0.102910    0.0554760  1.25410e-06  1.88010e-06
     0.104600    0.0525030  1.14440e-06  1.71580e-06
     0.106320    0.0496820  1.04230e-06  1.56260e-06
     0.108060    0.0470120  9.49660e-07  1.42380e-06
     0.109840    0.0444690  8.63880e-07  1.29520e-06
     0.111640    0.0420900  7.85820e-07  1.17820e-06
     0.113480    0.0398170  7.14140e-07  1.07070e-06
     0.115340    0.0377220  6.48780e-07  9.72720e-07
     0.117230    0.0357140  5.89370e-07  8.83660e-07
     0.119160    0.0338800  5.34660e-07  8.01630e-07
     0.121120    0.0321090  4.85040e-07  7.27260e-07
     0.123110    0.0305260  4.39760e-07  6.59370e-07
     0.125130    0.0290040  3.98680e-07  5.97780e-07
     0.127180    0.0276350  3.61330e-07  5.41790e-07
     0.129270    0.0263370  3.27300e-07  4.90760e-07
     0.131400    0.0251520  2.96290e-07  4.44280e-07
     0.133560    0.0240630  2.68250e-07  4.02230e-07
     0.135750    0.0230590  2.42810e-07  3.64100e-07
     0.137980    0.0221590  2.19780e-07  3.29560e-07
     0.140250    0.0213090  1.98770e-07  2.98050e-07
     0.142550    0.0205780  1.79900e-07  2.69760e-07
     0.144890    0.0198710  1.62630e-07  2.43880e-07
     0.147270    0.0192870  1.47110e-07  2.20600e-07
     0.149690    0.0187220  1.32890e-07  1.99280e-07
     0.152150    0.0182520  1.20040e-07  1.80010e-07
     0.154650    0.0178180  1.08290e-07  1.62390e-07
     0.157190    0.0174600  9.75980e-08  1.46360e-07
     0.159770    0.0171640  8.78430e-08  1.31730e-07
     0.162390    0.0169360  7.89630e-08  1.18420e-07
     0.165060    0.0168220  7.09220e-08  1.06360e-07
     0.167770    0.0167750  6.36730e-08  9.54890e-08
     0.170530    0.0169430  5.74320e-08  8.61310e-08
     0.173330    0.0171710  5.19350e-08  7.78870e-08
     0.176180    0.0177640  4.79250e-08  7.18740e-08
     0.179070    0.0184380  4.47000e-08  6.70370e-08
     0.182010    0.0195370  4.33660e-08  6.50380e-08
     0.185000    0.0207840  4.30430e-08  6.45540e-08
     0.188040    0.0223890  4.46050e-08  6.68960e-08
     0.191130    0.0241580  4.73950e-08  7.10810e-08
     0.194270    0.0261240  5.16350e-08  7.74410e-08
     0.197460    0.0281140  5.68890e-08  8.53210e-08
     0.200700    0.0300820  6.28220e-08  9.42200e-08
     0.204000    0.0317520  6.88400e-08  1.03250e-07
     0.207350    0.0332120  7.47050e-08  1.12040e-07
     0.210760    0.0339850  7.91710e-08  1.18740e-07
     0.214220    0.0344710  8.29360e-08  1.24390e-07
     0.217740    0.0341670  8.43720e-08  1.26540e-07
     0.221310    0.0335980  8.49140e-08  1.27360e-07
     0.224950    0.0325110  8.35720e-08  1.25340e-07
     0.228640    0.0312440  8.14350e-08  1.22140e-07
     0.232400    0.0297580  7.82930e-08  1.17430e-07
     0.236220    0.0282010  7.46330e-08  1.11940e-07
     0.240100    0.0266210  7.07080e-08  1.06050e-07
     0.244040    0.0250520  6.65210e-08  9.97720e-08
     0.248050    0.0235380  6.24760e-08  9.37060e-08
     0.252120    0.0220830  5.83370e-08  8.74980e-08
     0.256270    0.0207000  5.45110e-08  8.17590e-08
     0.260470    0.0194000  5.06970e-08  7.60390e-08
     0.264750    0.0181700  4.72050e-08  7.08010e-08
     0.269100    0.0170180  4.38340e-08  6.57450e-08
     0.273520    0.0159320  4.07280e-08  6.10870e-08
     0.278020    0.0149120  3.77890e-08  5.66790e-08
     0.282580    0.0139570  3.50680e-08  5.25980e-08
     0.287220    0.0130560  3.25300e-08  4.87900e-08
     0.291940    0.0122130  3.01560e-08  4.52300e-08
     0.296740    0.0114120  2.79630e-08  4.19410e-08
     0.301610    0.0106700  2.59070e-08  3.88580e-08
     0.306570   0.00995630  2.40180e-08  3.60240e-08
     0.311600   0.00930220  2.22410e-08  3.33580e-08
     0.316720   0.00867090  2.06100e-08  3.09120e-08
     0.321920   0.00808990  1.90810e-08  2.86190e-08
     0.327210   0.00753250  1.76720e-08  2.65060e-08
     0.332580   0.00701530  1.63600e-08  2.45380e-08
     0.338050   0.00652390  1.51440e-08  2.27150e-08
     0.343600   0.00606310  1.40170e-08  2.10240e-08
     0.349240   0.00563230  1.29720e-08  1.94570e-08
     0.354980   0.00522190  1.20040e-08  1.80050e-08
     0.360810   0.00484470  1.11040e-08  1.66560e-08
     0.366740   0.00448010  1.02730e-08  1.54090e-08
     0.372760   0.00415180  9.50090e-09  1.42510e-08
     0.378880   0.00383120  8.78790e-09  1.31810e-08
     0.385110   0.00354410  8.12410e-09  1.21850e-08
     0.391430   0.00326610  7.51200e-09  1.12670e-08
     0.397860   0.00301380  6.94350e-09  1.04150e-08
     0.404400   0.00277380  6.41700e-09  9.62500e-09
     0.411040   0.00255330  5.92910e-09  8.89310e-09
     0.417790   0.00234790  5.47770e-09  8.21610e-09
     0.424660   0.00215480  5.05940e-09  7.58870e-09
     0.431630   0.00198310  4.66460e-09  6.99650e-09
     0.438720   0.00181940  4.29550e-09  6.44300e-09
     0.445930   0.00172380  3.96420e-09  5.94610e-09
     0.453250   0.00163940  3.65900e-09  5.48830e-09
     0.460700   0.00155700  3.39240e-09  5.08840e-09
     0.468260   0.00147630  3.14550e-09  4.71810e-09
     0.475960   0.00140130  2.91840e-09  4.37740e-09
     0.483770   0.00132860  2.70870e-09  4.06300e-09
     0.491720   0.00126000  2.51580e-09  3.77360e-09
     0.499800   0.00119450  2.33740e-09  3.50600e-09
     0.508010   0.00113220  2.17240e-09  3.25840e-09
     0.516350   0.00107350  2.01990e-09  3.02980e-09
     0.524830   0.00101690  1.87840e-09  2.81750e-09
     0.533450  0.000964300  1.74760e-09  2.62140e-09
     0.542220  0.000912960  1.62590e-09  2.43870e-09
     0.551120  0.000865940  1.51360e-09  2.27030e-09
     0.560180  0.000819880  1.40880e-09  2.11320e-09
     0.569380  0.000777350  1.31190e-09  1.96790e-09
     0.578730  0.000736170  1.22180e-09  1.83270e-09
     0.588240  0.000697630  1.13810e-09  1.70710e-09
     0.597900  0.000660790  1.06030e-09  1.59050e-09
     0.607720  0.000625910  9.88060e-10  1.48210e-09
     0.617700  0.000592960  9.20880e-10  1.38130e-09
     0.627850  0.000561370  8.58300e-10  1.28740e-09
     0.638160  0.000531910  8.00210e-10  1.20030e-09
     0.648640  0.000503340  7.46060e-10  1.11910e-09
     0.659300  0.000476990  6.95740e-10  1.04360e-09
     0.670130  0.000451280  6.48820e-10  9.73210e-10
     0.681130  0.000427620  6.05260e-10  9.07870e-10
     0.692320  0.000404640  5.64590e-10  8.46880e-10
     0.703690  0.000383230  5.26780e-10  7.90150e-10
     0.715250  0.000362690  4.91510e-10  7.37260e-10
     0.727000  0.000343340  4.58670e-10  6.87990e-10
     0.738940  0.000325000  4.28070e-10  6.42100e-10
     0.751080  0.000307500  3.99540e-10  5.99300e-10
     0.763420  0.000291120  3.72960e-10  5.59440e-10
     0.775960  0.000275320  3.48170e-10  5.22240e-10
     0.788700  0.000260710  3.25090e-10  4.87630e-10
     0.801660  0.000246470  3.03520e-10  4.55280e-10
     0.814830  0.000233400  2.83450e-10  4.25170e-10
     0.828210  0.000220700  2.64710e-10  3.97060e-10
     0.841810  0.000208910  2.47240e-10  3.70860e-10
     0.855640  0.000197570  2.30930e-10  3.46390e-10
     0.869700  0.000186920  2.15720e-10  3.23570e-10
     0.883980  0.000176810  2.01530e-10  3.02290e-10
     0.898500  0.000167210  1.88280e-10  2.82420e-10
     0.913260  0.000158200  1.75920e-10  2.63870e-10
     0.928260  0.000149540  1.64370e-10  2.46560e-10
     0.943510  0.000141510  1.53610e-10  2.30410e-10
     0.959010  0.000133710  1.43540e-10  2.15310e-10
     0.974760  0.000126560  1.34160e-10  2.01240e-10
     0.990770  0.000119590  1.25390e-10  1.88090e-10
      1.00700  0.000113180  1.17230e-10  1.75840e-10
      1.02360  0.000106950  1.09560e-10  1.64330e-10
      1.04040  0.000101160  1.02420e-10  1.53630e-10
      1.05750  9.56280e-05  9.57490e-11  1.43620e-10
      1.07490  9.03960e-05  8.95090e-11  1.34260e-10
      1.09250  8.54940e-05  8.37080e-11  1.25560e-10
      1.11050  8.07750e-05  7.82530e-11  1.17380e-10
      1.12870  7.64090e-05  7.31860e-11  1.09780e-10
      1.14720  7.21820e-05  6.84470e-11  1.02670e-10
      1.16610  6.82780e-05  6.39990e-11  9.59990e-11
      1.18520  6.44990e-05  5.98640e-11  8.97950e-11
      1.20470  6.10080e-05  5.59840e-11  8.39760e-11
      1.22450  5.76340e-05  5.23600e-11  7.85400e-11
      1.24460  5.45000e-05  4.89780e-11  7.34670e-11
      1.26510  5.14920e-05  4.58060e-11  6.87080e-11
      1.28580  4.86800e-05  4.28600e-11  6.42890e-11
      1.30700  4.60040e-05  4.00840e-11  6.01260e-11
      1.32840  4.34720e-05  3.75070e-11  5.62610e-11
      1.35020  4.11030e-05  3.50930e-11  5.26390e-11
      1.37240  3.88160e-05  3.28300e-11  4.92440e-11
      1.39500  3.67040e-05  3.07120e-11  4.60670e-11
      1.41790  3.46550e-05  2.87360e-11  4.31040e-11
      1.44120  3.27770e-05  2.68880e-11  4.03320e-11
      1.46480  3.09610e-05  2.51650e-11  3.77470e-11
      1.48890  2.92700e-05  2.35460e-11  3.53190e-11
      1.51340  2.76470e-05  2.20310e-11  3.30470e-11
      1.53820  2.61330e-05  2.06200e-11  3.09310e-11
      1.56350  2.46920e-05  1.92960e-11  2.89440e-11
      1.58920  2.33260e-05  1.80580e-11  2.70860e-11
      1.61530  2.20480e-05  1.69000e-11  2.53500e-11
      1.64180  2.08230e-05  1.58190e-11  2.37280e-11
      1.66880  1.96870e-05  1.48050e-11  2.22070e-11
      1.69620  1.85840e-05  1.38570e-11  2.07850e-11
      1.72400  1.75790e-05  1.29720e-11  1.94580e-11
      1.75240  1.65960e-05  1.21400e-11  1.82100e-11
      1.78110  1.56940e-05  1.13660e-11  1.70490e-11
      1.81040  1.48220e-05  1.06380e-11  1.59570e-11
      1.84010  1.40100e-05  9.95900e-12  1.49390e-11
      1.87040  1.32350e-05  9.32120e-12  1.39820e-11
      1.90110  1.25050e-05  8.72630e-12  1.30890e-11
      1.93230  1.18190e-05  8.16960e-12  1.22540e-11
      1.96410  1.11620e-05  7.64710e-12  1.14710e-11
      1.99630  1.05550e-05  7.16010e-12  1.07400e-11
      2.02910  9.96530e-06  6.70310e-12  1.00550e-11
      2.06240  9.42590e-06  6.27600e-12  9.41400e-12
      2.09630  8.90040e-06  5.87550e-12  8.81320e-12
      2.13070  8.41860e-06  5.50130e-12  8.25190e-12
      2.16570  7.95280e-06  5.15060e-12  7.72590e-12
      2.20130  7.51980e-06  4.82220e-12  7.23330e-12
      2.23750  7.10660e-06  4.51460e-12  6.77190e-12
      2.27420  6.71920e-06  4.22740e-12  6.34110e-12
      2.31160  6.35330e-06  3.95780e-12  5.93680e-12
      2.34960  6.00530e-06  3.70560e-12  5.55840e-12
      2.38810  5.68310e-06  3.47020e-12  5.20530e-12
      2.42740  5.37140e-06  3.24890e-12  4.87330e-12
      2.46720  5.08700e-06  3.04240e-12  4.56360e-12
      2.50780  4.80980e-06  2.84840e-12  4.27250e-12
      2.54900  4.55850e-06  2.66700e-12  4.00050e-12
      2.59080  4.31600e-06  2.49750e-12  3.74630e-12
      2.63340  4.09350e-06  2.33840e-12  3.50760e-12
      2.67660  3.88280e-06  2.18970e-12  3.28450e-12
      2.72060  3.68840e-06  2.05010e-12  3.07520e-12
      2.76530  3.50940e-06  1.91950e-12  2.87930e-12
      2.81070  3.34440e-06  1.79730e-12  2.69590e-12
      2.85690  3.20260e-06  1.68260e-12  2.52390e-12
      2.90380  3.07270e-06  1.57530e-12  2.36300e-12
      2.95150  2.98960e-06  1.47460e-12  2.21190e-12
      3.00000  2.91610e-06  1.38020e-12  2.07040e-12
      3.01590  2.91090e-06  1.35090e-12  2.02630e-12
      3.03200  2.91420e-06  1.32190e-12  1.98290e-12
      3.04810  2.92880e-06  1.29370e-12  1.94050e-12
      3.06430  2.95760e-06  1.26600e-12  1.89890e-12
      3.08060  3.00470e-06  1.23880e-12  1.85820e-12
      3.09690  3.07730e-06  1.21220e-12  1.81830e-12
      3.11340  3.18430e-06  1.18600e-12  1.77900e-12
      3.13000  3.34320e-06  1.16020e-12  1.74030e-12
      3.14660  3.57530e-06  1.13500e-12  1.70240e-12
      3.16330  3.92450e-06  1.11010e-12  1.66510e-12
      3.18010  4.47050e-06  1.08550e-12  1.62820e-12
      3.19700  5.35080e-06  1.06110e-12  1.59160e-12
      3.21400  6.91640e-06  1.03680e-12  1.55520e-12
      3.23110  9.83660e-06  1.01260e-12  1.51900e-12
      3.24830  1.57770e-05  9.89390e-13  1.48410e-12
      3.26550  2.58260e-05  9.71550e-13  1.45730e-12
      3.28290  3.00680e-05  9.63590e-13  1.44540e-12
      3.30030  2.07430e-05  9.50840e-13  1.42630e-12
      3.31790  1.29450e-05  9.29770e-13  1.39470e-12
      3.33550  9.71240e-06  9.07160e-13  1.36070e-12
      3.35320  9.72690e-06  8.84720e-13  1.32710e-12
      3.37110  1.45590e-05  8.64620e-13  1.29690e-12
      3.38900  1.45620e-05  8.50160e-13  1.27520e-12
      3.40700  1.53890e-05  8.30490e-13  1.24570e-12
      3.42510  1.71970e-05  8.18350e-13  1.22750e-12
      3.44330  1.26650e-05  8.01630e-13  1.20240e-12
      3.46160  1.16110e-05  7.84320e-13  1.17650e-12
      3.48000  1.22330e-05  7.68370e-13  1.15260e-12
      3.49850  1.09740e-05  7.53560e-13  1.13030e-12
      3.51710  8.96050e-06  7.38980e-13  1.10850e-12
      3.53580  5.68450e-06  7.23270e-13  1.08490e-12
      3.55460  3.92320e-06  7.07010e-13  1.06050e-12
      3.57350  3.05800e-06  6.91230e-13  1.03680e-12
      3.59250  2.58990e-06  6.76000e-13  1.01400e-12
      3.61150  2.30010e-06  6.61310e-13  9.91970e-13
      3.63070  2.10080e-06  6.46970e-13  9.70450e-13
      3.65000  1.95580e-06  6.33010e-13  9.49510e-13
      3.66940  1.84320e-06  6.19390e-13  9.29090e-13
      3.68890  1.75320e-06  6.06110e-13  9.09170e-13
      3.70850  1.67830e-06  5.93150e-13  8.89720e-13
      3.72830  1.61430e-06  5.80420e-13  8.70630e-13
      3.74810  1.55900e-06  5.68050e-13  8.52070e-13
      3.76800  1.51010e-06  5.55960e-13  8.33940e-13
      3.78800  1.46650e-06  5.44140e-13  8.16210e-13
      3.80810  1.42690e-06  5.32590e-13  7.98880e-13
      3.82840  1.39060e-06  5.21230e-13  7.81850e-13
      3.84870  1.35730e-06  5.10190e-13  7.65280e-13
      3.86920  1.32640e-06  4.99330e-13  7.49000e-13
      3.88970  1.29760e-06  4.88770e-13  7.33150e-13
      3.91040  1.27060e-06  4.78390e-13  7.17580e-13
      3.93120  1.24520e-06  4.68230e-13  7.02350e-13
      3.95210  1.22120e-06  4.58300e-13  6.87450e-13
      3.97310  1.19860e-06  4.48590e-13  6.72890e-13
      3.99420  1.17710e-06  4.39090e-13  6.58640e-13
      4.01540  1.15670e-06  4.29800e-13  6.44710e-13
      4.03680  1.13720e-06  4.20680e-13  6.31010e-13
      4.05820  1.11870e-06  4.11790e-13  6.17680e-13
      4.07980  1.10100e-06  4.03060e-13  6.04590e-13
      4.10150  1.08410e-06  3.94520e-13  5.91780e-13
      4.12330  1.06800e-06  3.86160e-13  5.79250e-13
      4.14520  1.05260e-06  3.78000e-13  5.66990e-13
      4.16720  1.03790e-06  3.70010e-13  5.55010e-13
      4.18940  1.02380e-06  3.62160e-13  5.43230e-13
      4.21170  1.01030e-06  3.54480e-13  5.31720e-13
      4.23400  9.97490e-07  3.47010e-13  5.20510e-13
      4.25650  9.85220e-07  3.39660e-13  5.09500e-13
      4.27920  9.73490e-07  3.32450e-13  4.98680e-13
      4.30190  9.62380e-07  3.25430e-13  4.88140e-13
      4.32480  9.51770e-07  3.18530e-13  4.77800e-13
      4.34770  9.41760e-07  3.11820e-13  4.67720e-13
      4.37090  9.32200e-07  3.05190e-13  4.57790e-13
      4.39410  9.23220e-07  2.98740e-13  4.48110e-13
      4.41740  9.14770e-07  2.92430e-13  4.38650e-13
      4.44090  9.06790e-07  2.86240e-13  4.29360e-13
      4.46450  8.99360e-07  2.80180e-13  4.20270e-13
      4.48820  8.92440e-07  2.74260e-13  4.11390e-13
      4.51210  8.86020e-07  2.68440e-13  4.02660e-13
      4.53610  8.80130e-07  2.62750e-13  3.94130e-13
      4.56020  8.74780e-07  2.57190e-13  3.85790e-13
      4.58440  8.69970e-07  2.51760e-13  3.77640e-13
      4.60880  8.65670e-07  2.46420e-13  3.69630e-13
      4.63330  8.61950e-07  2.41200e-13  3.61800e-13
      4.65790  8.58790e-07  2.36100e-13  3.54140e-13
      4.68270  8.56190e-07  2.31090e-13  3.46630e-13
      4.70760  8.54200e-07  2.26190e-13  3.39280e-13
      4.73260  8.52800e-07  2.21400e-13  3.32100e-13
      4.75770  8.52050e-07  2.16720e-13  3.25080e-13
      4.78300  8.51930e-07  2.12120e-13  3.18190e-13
      4.80840  8.52500e-07  2.07630e-13  3.11450e-13
      4.83400  8.53760e-07  2.03220e-13  3.04830e-13
      4.85970  8.55760e-07  1.98910e-13  2.98370e-13
      4.88550  8.58530e-07  1.94700e-13  2.92050e-13
      4.91150  8.62100e-07  1.90560e-13  2.85840e-13
      4.93760  8.66550e-07  1.86520e-13  2.79780e-13
      4.96380  8.71860e-07  1.82570e-13  2.73850e-13
      4.99020  8.78150e-07  1.78690e-13  2.68030e-13
      5.01670  8.85440e-07  1.74900e-13  2.62340e-13
      5.04340  8.93820e-07  1.71180e-13  2.56760e-13
      5.07020  9.03380e-07  1.67540e-13  2.51310e-13
      5.09710  9.14130e-07  1.63980e-13  2.45980e-13
      5.12420  9.26290e-07  1.60500e-13  2.40740e-13
      5.15150  9.39910e-07  1.57070e-13  2.35610e-13
      5.17880  9.55030e-07  1.53740e-13  2.30610e-13
      5.20640  9.71990e-07  1.50460e-13  2.25690e-13
      5.23400  9.90690e-07  1.47260e-13  2.20890e-13
      5.26180  1.01160e-06  1.44120e-13  2.16190e-13
      5.28980  1.03470e-06  1.41050e-13  2.11570e-13
      5.31790  1.06040e-06  1.38040e-13  2.07060e-13
      5.34620  1.08900e-06  1.35090e-13  2.02630e-13
      5.37460  1.12060e-06  1.32200e-13  1.98300e-13
      5.40320  1.15600e-06  1.29370e-13  1.94050e-13
      5.43190  1.19520e-06  1.26600e-13  1.89900e-13
      5.46080  1.23910e-06  1.23890e-13  1.85830e-13
      5.48980  1.28820e-06  1.21230e-13  1.81850e-13
      5.51900  1.34340e-06  1.18620e-13  1.77940e-13
      5.54830  1.40550e-06  1.16080e-13  1.74110e-13
      5.57780  1.47570e-06  1.13580e-13  1.70360e-13
      5.60740  1.55570e-06  1.11130e-13  1.66690e-13
      5.63720  1.64680e-06  1.08730e-13  1.63090e-13
      5.66720  1.75210e-06  1.06370e-13  1.59550e-13
      5.69730  1.87350e-06  1.04060e-13  1.56090e-13
      5.72760  2.01510e-06  1.01800e-13  1.52690e-13
      5.75800  2.18170e-06  9.95770e-14  1.49370e-13
      5.78860  2.37870e-06  9.73970e-14  1.46090e-13
      5.81940  2.61700e-06  9.52520e-14  1.42880e-13
      5.85030  2.90440e-06  9.31500e-14  1.39730e-13
      5.88140  3.25920e-06  9.10810e-14  1.36620e-13
      5.91270  3.70330e-06  8.90440e-14  1.33570e-13
      5.94410  4.26410e-06  8.70430e-14  1.30560e-13
      5.97570  4.99540e-06  8.50690e-14  1.27600e-13
